sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000000214,2026-06-01,C02977,P0004,Men T-Shirt,Fashion,1,562,5,533.9,Kolkata,West Bengal,ST007,Net Banking
S000000215,2026-06-01,C19754,P0004,Men T-Shirt,Fashion,3,3187,0,9561.0,Bengaluru,Karnataka,ST003,Debit Card
S000000216,2026-06-01,C00507,P0008,Dining Table,Home,2,6729,20,10766.4,Kolkata,West Bengal,ST007,Credit Card
S000000217,2026-06-01,C46116,P0004,Men T-Shirt,Fashion,3,1090,15,2779.5,Jaipur,Rajasthan,ST009,Net Banking
S000000218,2026-06-01,C48631,P0001,iPhone 16,Electronics,4,20205,10,72738.0,Kolkata,West Bengal,ST007,UPI
S000000219,2026-06-01,C37733,P0007,Milk,Grocery,4,168,0,672.0,Lucknow,Uttar Pradesh,ST010,Cash
S000000220,2026-06-01,C26545,P0001,iPhone 16,Electronics,5,70305,10,316372.5,Pune,Maharashtra,ST006,Credit Card
S000000221,2026-06-01,C05776,P0007,Milk,Grocery,4,321,15,1091.4,Mumbai,Maharashtra,ST002,Credit Card
S000000222,2026-06-01,C34339,P0002,Samsung TV,Electronics,3,39041,10,105410.7,Kolkata,West Bengal,ST007,Debit Card
S000000223,2026-06-01,C11019,P0002,Samsung TV,Electronics,5,76840,5,364990.0,Jaipur,Rajasthan,ST009,UPI
S000000224,2026-06-01,C22897,P0006,Rice Bag,Grocery,1,94,10,84.6,Bengaluru,Karnataka,ST003,Credit Card
S000000225,2026-06-01,C12929,P0003,Laptop,Electronics,1,33218,15,28235.3,Lucknow,Uttar Pradesh,ST010,Credit Card
S000000226,2026-06-01,C30406,P0010,Cricket Bat,Sports,5,10834,20,43336.0,Lucknow,Uttar Pradesh,ST010,Cash
S000000227,2026-06-01,C21182,P0006,Rice Bag,Grocery,1,260,15,221.0,Bengaluru,Karnataka,ST003,Cash
S000000228,2026-06-01,C41379,P0005,Women's Jeans,Fashion,1,3383,20,2706.4,Chennai,Tamil Nadu,ST005,Net Banking
S000000229,2026-06-01,C04863,P0005,Women's Jeans,Fashion,1,966,10,869.4,Ahmedabad,Gujarat,ST008,Cash
S000000230,2026-06-01,C18814,P0002,Samsung TV,Electronics,5,76462,15,324963.5,Mumbai,Maharashtra,ST002,Net Banking
S000000231,2026-06-01,C30325,P0010,Cricket Bat,Sports,4,13568,20,43417.6,Jaipur,Rajasthan,ST009,UPI
S000000232,2026-06-01,C42719,P0004,Men T-Shirt,Fashion,4,4607,5,17506.6,Pune,Maharashtra,ST006,Net Banking
S000000233,2026-06-01,C04055,P0008,Dining Table,Home,1,8766,5,8327.7,Mumbai,Maharashtra,ST002,Debit Card
S000000234,2026-06-01,C02566,P0004,Men T-Shirt,Fashion,5,4782,20,19128.0,Ahmedabad,Gujarat,ST008,Cash
S000000235,2026-06-01,C10404,P0006,Rice Bag,Grocery,4,229,10,824.4,Pune,Maharashtra,ST006,Debit Card
S000000236,2026-06-01,C44493,P0010,Cricket Bat,Sports,1,5701,0,5701.0,Delhi,Delhi,ST001,Debit Card
S000000237,2026-06-01,C36567,P0007,Milk,Grocery,5,467,5,2218.25,Chennai,Tamil Nadu,ST005,Debit Card
S000000238,2026-06-01,C21848,P0002,Samsung TV,Electronics,3,50662,15,129188.1,Lucknow,Uttar Pradesh,ST010,Credit Card
S000000239,2026-06-01,C08451,P0010,Cricket Bat,Sports,5,6471,10,29119.5,Mumbai,Maharashtra,ST002,Debit Card
S000000240,2026-06-01,C08376,P0009,Office Chair,Home,5,6428,0,32140.0,Mumbai,Maharashtra,ST002,Cash
S000000241,2026-06-01,C23764,P0005,Women's Jeans,Fashion,3,4483,5,12776.55,Bengaluru,Karnataka,ST003,Credit Card
S000000242,2026-06-01,C14847,P0003,Laptop,Electronics,3,23256,20,55814.4,Bengaluru,Karnataka,ST003,UPI
S000000243,2026-06-01,C35375,P0009,Office Chair,Home,5,2647,20,10588.0,Delhi,Delhi,ST001,Debit Card
S000000244,2026-06-01,C24689,P0003,Laptop,Electronics,5,31697,15,134712.25,Bengaluru,Karnataka,ST003,Credit Card
S000000245,2026-06-01,C02864,P0007,Milk,Grocery,4,332,10,1195.2,Pune,Maharashtra,ST006,Credit Card
S000000246,2026-06-01,C49309,P0008,Dining Table,Home,2,5570,15,9469.0,Hyderabad,Telangana,ST004,Net Banking
S000000247,2026-06-01,C12716,P0006,Rice Bag,Grocery,4,413,10,1486.8,Lucknow,Uttar Pradesh,ST010,Cash
S000000248,2026-06-01,C25027,P0009,Office Chair,Home,2,3771,20,6033.6,Jaipur,Rajasthan,ST009,Cash
S000000249,2026-06-01,C09071,P0005,Women's Jeans,Fashion,3,1340,20,3216.0,Delhi,Delhi,ST001,Cash
S000000250,2026-06-01,C08171,P0005,Women's Jeans,Fashion,3,4180,20,10032.0,Mumbai,Maharashtra,ST002,Credit Card
S000000251,2026-06-01,C09657,P0007,Milk,Grocery,4,472,10,1699.2,Mumbai,Maharashtra,ST002,Credit Card
S000000252,2026-06-01,C01748,P0007,Milk,Grocery,5,211,5,1002.25,Delhi,Delhi,ST001,Cash
S000000253,2026-06-01,C25308,P0002,Samsung TV,Electronics,1,51770,0,51770.0,Pune,Maharashtra,ST006,Credit Card
S000000254,2026-06-01,C46839,P0006,Rice Bag,Grocery,1,166,15,141.1,Bengaluru,Karnataka,ST003,Credit Card
S000000255,2026-06-01,C45618,P0003,Laptop,Electronics,5,10688,0,53440.0,Ahmedabad,Gujarat,ST008,Cash
S000000256,2026-06-01,C01246,P0005,Women's Jeans,Fashion,5,4823,15,20497.75,Hyderabad,Telangana,ST004,Credit Card
S000000257,2026-06-01,C07287,P0005,Women's Jeans,Fashion,1,891,5,846.45,Hyderabad,Telangana,ST004,Debit Card
S000000258,2026-06-01,C27514,P0010,Cricket Bat,Sports,1,14008,15,11906.8,Ahmedabad,Gujarat,ST008,UPI
S000000259,2026-06-01,C39108,P0009,Office Chair,Home,5,4463,5,21199.25,Delhi,Delhi,ST001,Net Banking
S000000260,2026-06-01,C19089,P0007,Milk,Grocery,3,143,20,343.2,Delhi,Delhi,ST001,Net Banking
S000000261,2026-06-01,C27301,P0003,Laptop,Electronics,3,18870,20,45288.0,Mumbai,Maharashtra,ST002,Net Banking
S000000262,2026-06-01,C35657,P0009,Office Chair,Home,1,6897,15,5862.45,Jaipur,Rajasthan,ST009,Net Banking
S000000263,2026-06-01,C02854,P0007,Milk,Grocery,1,202,0,202.0,Pune,Maharashtra,ST006,Debit Card
S000000264,2026-06-01,C22597,P0004,Men T-Shirt,Fashion,3,1592,0,4776.0,Mumbai,Maharashtra,ST002,Net Banking
S000000265,2026-06-01,C23089,P0009,Office Chair,Home,4,8340,5,31692.0,Pune,Maharashtra,ST006,Credit Card
S000000266,2026-06-01,C08838,P0002,Samsung TV,Electronics,3,36422,0,109266.0,Ahmedabad,Gujarat,ST008,UPI
S000000267,2026-06-01,C13073,P0001,iPhone 16,Electronics,5,62196,20,248784.0,Pune,Maharashtra,ST006,Debit Card
S000000268,2026-06-01,C31025,P0005,Women's Jeans,Fashion,3,3424,0,10272.0,Delhi,Delhi,ST001,Credit Card
S000000269,2026-06-01,C42975,P0006,Rice Bag,Grocery,3,243,15,619.65,Chennai,Tamil Nadu,ST005,UPI
S000000270,2026-06-01,C48714,P0008,Dining Table,Home,2,8629,15,14669.3,Kolkata,West Bengal,ST007,Debit Card
S000000271,2026-06-01,C24075,P0009,Office Chair,Home,4,1793,15,6096.2,Chennai,Tamil Nadu,ST005,UPI
S000000272,2026-06-01,C39483,P0003,Laptop,Electronics,3,23447,0,70341.0,Jaipur,Rajasthan,ST009,Debit Card
S000000273,2026-06-01,C21491,P0005,Women's Jeans,Fashion,5,3990,5,18952.5,Chennai,Tamil Nadu,ST005,Cash
S000000274,2026-06-01,C45205,P0008,Dining Table,Home,1,6276,20,5020.8,Pune,Maharashtra,ST006,Cash
S000000275,2026-06-01,C28505,P0005,Women's Jeans,Fashion,4,3476,20,11123.2,Delhi,Delhi,ST001,UPI
S000000276,2026-06-01,C49146,P0003,Laptop,Electronics,5,67432,0,337160.0,Delhi,Delhi,ST001,Credit Card
S000000277,2026-06-01,C08273,P0002,Samsung TV,Electronics,3,60181,20,144434.4,Hyderabad,Telangana,ST004,Debit Card
S000000278,2026-06-01,C02123,P0010,Cricket Bat,Sports,3,6395,15,16307.25,Bengaluru,Karnataka,ST003,Cash
S000000279,2026-06-01,C05039,P0010,Cricket Bat,Sports,3,6821,10,18416.7,Bengaluru,Karnataka,ST003,Net Banking
S000000280,2026-06-01,C42570,P0005,Women's Jeans,Fashion,1,2024,15,1720.4,Hyderabad,Telangana,ST004,UPI
S000000281,2026-06-01,C33931,P0007,Milk,Grocery,3,416,10,1123.2,Jaipur,Rajasthan,ST009,UPI
S000000282,2026-06-01,C46140,P0008,Dining Table,Home,3,8547,5,24358.95,Hyderabad,Telangana,ST004,Net Banking
S000000283,2026-06-01,C08038,P0003,Laptop,Electronics,2,68341,0,136682.0,Mumbai,Maharashtra,ST002,Cash
S000000284,2026-06-01,C44691,P0006,Rice Bag,Grocery,5,297,10,1336.5,Pune,Maharashtra,ST006,UPI
S000000285,2026-06-01,C19658,P0003,Laptop,Electronics,5,39391,0,196955.0,Bengaluru,Karnataka,ST003,Debit Card
S000000286,2026-06-01,C13172,P0003,Laptop,Electronics,1,57303,20,45842.4,Hyderabad,Telangana,ST004,Cash
S000000287,2026-06-01,C37505,P0006,Rice Bag,Grocery,2,333,0,666.0,Ahmedabad,Gujarat,ST008,Net Banking
S000000288,2026-06-01,C04309,P0005,Women's Jeans,Fashion,5,3865,15,16426.25,Kolkata,West Bengal,ST007,Cash
S000000289,2026-06-01,C37677,P0002,Samsung TV,Electronics,1,68979,15,58632.15,Bengaluru,Karnataka,ST003,Debit Card
S000000290,2026-06-01,C44572,P0009,Office Chair,Home,5,3481,5,16534.75,Pune,Maharashtra,ST006,Credit Card
S000000291,2026-06-01,C28353,P0009,Office Chair,Home,5,3007,10,13531.5,Delhi,Delhi,ST001,UPI
S000000292,2026-06-01,C10791,P0003,Laptop,Electronics,3,78012,10,210632.4,Pune,Maharashtra,ST006,Credit Card
S000000293,2026-06-01,C05169,P0005,Women's Jeans,Fashion,3,1525,10,4117.5,Hyderabad,Telangana,ST004,Net Banking
S000000294,2026-06-01,C40268,P0009,Office Chair,Home,2,3026,5,5749.4,Mumbai,Maharashtra,ST002,Net Banking
S000000295,2026-06-01,C43171,P0010,Cricket Bat,Sports,5,974,0,4870.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000000296,2026-06-01,C05324,P0001,iPhone 16,Electronics,2,84991,15,144484.7,Lucknow,Uttar Pradesh,ST010,Debit Card
S000000297,2026-06-01,C40509,P0001,iPhone 16,Electronics,3,49596,15,126469.8,Ahmedabad,Gujarat,ST008,Net Banking
S000000298,2026-06-01,C16049,P0007,Milk,Grocery,1,372,0,372.0,Chennai,Tamil Nadu,ST005,Cash
S000000299,2026-06-01,C10360,P0008,Dining Table,Home,4,3842,10,13831.2,Kolkata,West Bengal,ST007,Cash
S000000300,2026-06-01,C39759,P0003,Laptop,Electronics,3,62260,5,177441.0,Pune,Maharashtra,ST006,Debit Card
S000000301,2026-06-01,C49851,P0006,Rice Bag,Grocery,1,183,5,173.85,Jaipur,Rajasthan,ST009,Net Banking
S000000302,2026-06-01,C30571,P0002,Samsung TV,Electronics,2,28465,0,56930.0,Chennai,Tamil Nadu,ST005,Cash
S000000303,2026-06-01,C03317,P0005,Women's Jeans,Fashion,4,2533,5,9625.4,Kolkata,West Bengal,ST007,Net Banking
S000000304,2026-06-01,C21459,P0010,Cricket Bat,Sports,2,8463,20,13540.8,Pune,Maharashtra,ST006,Credit Card
S000000305,2026-06-01,C30594,P0008,Dining Table,Home,1,1975,15,1678.75,Chennai,Tamil Nadu,ST005,Cash
S000000306,2026-06-01,C33125,P0008,Dining Table,Home,5,6281,0,31405.0,Hyderabad,Telangana,ST004,Credit Card
S000000307,2026-06-01,C03313,P0005,Women's Jeans,Fashion,4,2840,20,9088.0,Ahmedabad,Gujarat,ST008,Net Banking
S000000308,2026-06-01,C00536,P0002,Samsung TV,Electronics,3,57943,15,147754.65,Kolkata,West Bengal,ST007,Credit Card
S000000309,2026-06-01,C23983,P0001,iPhone 16,Electronics,5,83638,5,397280.5,Kolkata,West Bengal,ST007,UPI
S000000310,2026-06-01,C23759,P0009,Office Chair,Home,4,8761,15,29787.4,Chennai,Tamil Nadu,ST005,UPI
S000000311,2026-06-01,C36036,P0005,Women's Jeans,Fashion,1,1554,0,1554.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000000312,2026-06-01,C25815,P0006,Rice Bag,Grocery,3,406,5,1157.1,Pune,Maharashtra,ST006,Net Banking
S000000313,2026-06-01,C13046,P0010,Cricket Bat,Sports,5,959,0,4795.0,Jaipur,Rajasthan,ST009,Cash
S000000314,2026-06-01,C02551,P0003,Laptop,Electronics,5,69898,5,332015.5,Pune,Maharashtra,ST006,Cash
S000000315,2026-06-01,C39732,P0009,Office Chair,Home,5,5718,5,27160.5,Bengaluru,Karnataka,ST003,Debit Card
S000000316,2026-06-01,C25753,P0010,Cricket Bat,Sports,3,8611,20,20666.4,Chennai,Tamil Nadu,ST005,Net Banking
S000000317,2026-06-01,C34888,P0008,Dining Table,Home,4,772,10,2779.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000000318,2026-06-01,C21709,P0002,Samsung TV,Electronics,3,13492,20,32380.8,Kolkata,West Bengal,ST007,Net Banking
S000000319,2026-06-01,C31103,P0005,Women's Jeans,Fashion,2,920,20,1472.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000000320,2026-06-01,C31487,P0003,Laptop,Electronics,4,29369,5,111602.2,Jaipur,Rajasthan,ST009,Net Banking
S000000321,2026-06-01,C02070,P0010,Cricket Bat,Sports,1,7525,10,6772.5,Mumbai,Maharashtra,ST002,Credit Card
S000000322,2026-06-01,C27446,P0003,Laptop,Electronics,4,75774,20,242476.8,Kolkata,West Bengal,ST007,Credit Card
S000000323,2026-06-01,C30908,P0001,iPhone 16,Electronics,2,83516,10,150328.8,Bengaluru,Karnataka,ST003,Net Banking
S000000324,2026-06-01,C43400,P0008,Dining Table,Home,3,3337,15,8509.35,Jaipur,Rajasthan,ST009,Cash
S000000325,2026-06-01,C34940,P0006,Rice Bag,Grocery,3,332,15,846.6,Jaipur,Rajasthan,ST009,Debit Card
S000000326,2026-06-01,C12601,P0004,Men T-Shirt,Fashion,3,2342,10,6323.4,Chennai,Tamil Nadu,ST005,Net Banking
S000000327,2026-06-01,C18941,P0004,Men T-Shirt,Fashion,4,3357,20,10742.4,Ahmedabad,Gujarat,ST008,Debit Card
S000000328,2026-06-01,C47295,P0005,Women's Jeans,Fashion,5,4949,15,21033.25,Chennai,Tamil Nadu,ST005,UPI
S000000329,2026-06-01,C25857,P0006,Rice Bag,Grocery,1,167,0,167.0,Bengaluru,Karnataka,ST003,Debit Card
S000000330,2026-06-01,C22700,P0008,Dining Table,Home,2,3810,20,6096.0,Chennai,Tamil Nadu,ST005,Cash
S000000331,2026-06-01,C17769,P0009,Office Chair,Home,1,4420,5,4199.0,Chennai,Tamil Nadu,ST005,Credit Card
S000000332,2026-06-01,C03327,P0009,Office Chair,Home,1,2141,15,1819.85,Hyderabad,Telangana,ST004,Credit Card
S000000333,2026-06-01,C21647,P0008,Dining Table,Home,1,9516,5,9040.2,Mumbai,Maharashtra,ST002,Credit Card
S000000334,2026-06-01,C26668,P0008,Dining Table,Home,3,5762,10,15557.4,Ahmedabad,Gujarat,ST008,Credit Card
S000000335,2026-06-01,C42330,P0001,iPhone 16,Electronics,2,80143,0,160286.0,Mumbai,Maharashtra,ST002,Net Banking
S000000336,2026-06-01,C11474,P0007,Milk,Grocery,4,423,15,1438.2,Bengaluru,Karnataka,ST003,UPI
S000000337,2026-06-01,C12211,P0005,Women's Jeans,Fashion,3,1379,10,3723.3,Delhi,Delhi,ST001,UPI
S000000338,2026-06-01,C18650,P0008,Dining Table,Home,4,2698,20,8633.6,Jaipur,Rajasthan,ST009,Net Banking
S000000339,2026-06-01,C30673,P0005,Women's Jeans,Fashion,3,1831,15,4669.05,Hyderabad,Telangana,ST004,UPI
S000000340,2026-06-01,C42487,P0005,Women's Jeans,Fashion,3,2916,20,6998.4,Bengaluru,Karnataka,ST003,UPI
S000000341,2026-06-01,C44198,P0004,Men T-Shirt,Fashion,4,4003,20,12809.6,Bengaluru,Karnataka,ST003,Net Banking
S000000342,2026-06-01,C21492,P0002,Samsung TV,Electronics,2,28430,15,48331.0,Kolkata,West Bengal,ST007,UPI
S000000343,2026-06-01,C21208,P0004,Men T-Shirt,Fashion,4,2429,15,8258.6,Delhi,Delhi,ST001,Debit Card
S000000344,2026-06-01,C49399,P0005,Women's Jeans,Fashion,5,593,10,2668.5,Pune,Maharashtra,ST006,Debit Card
S000000345,2026-06-01,C42840,P0006,Rice Bag,Grocery,1,258,10,232.2,Hyderabad,Telangana,ST004,UPI
S000000346,2026-06-01,C10468,P0007,Milk,Grocery,1,347,10,312.3,Jaipur,Rajasthan,ST009,Debit Card
S000000347,2026-06-01,C24088,P0010,Cricket Bat,Sports,2,8134,5,15454.6,Hyderabad,Telangana,ST004,Credit Card
S000000348,2026-06-01,C29818,P0010,Cricket Bat,Sports,5,8014,20,32056.0,Pune,Maharashtra,ST006,Cash
S000000349,2026-06-01,C43523,P0004,Men T-Shirt,Fashion,1,4804,15,4083.4,Hyderabad,Telangana,ST004,Net Banking
S000000350,2026-06-01,C34615,P0006,Rice Bag,Grocery,1,51,20,40.8,Mumbai,Maharashtra,ST002,Net Banking
S000000351,2026-06-01,C33128,P0004,Men T-Shirt,Fashion,2,1847,10,3324.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000000352,2026-06-01,C34102,P0008,Dining Table,Home,5,8508,0,42540.0,Mumbai,Maharashtra,ST002,Credit Card
S000000353,2026-06-01,C33448,P0008,Dining Table,Home,2,8909,15,15145.3,Delhi,Delhi,ST001,Cash
S000000354,2026-06-01,C29937,P0010,Cricket Bat,Sports,4,11322,10,40759.2,Delhi,Delhi,ST001,Net Banking
S000000355,2026-06-01,C47401,P0001,iPhone 16,Electronics,1,38560,20,30848.0,Kolkata,West Bengal,ST007,Debit Card
S000000356,2026-06-01,C04787,P0001,iPhone 16,Electronics,1,80931,0,80931.0,Kolkata,West Bengal,ST007,Debit Card
S000000357,2026-06-01,C04524,P0008,Dining Table,Home,4,3448,5,13102.4,Delhi,Delhi,ST001,Debit Card
S000000358,2026-06-01,C42043,P0007,Milk,Grocery,4,465,15,1581.0,Pune,Maharashtra,ST006,Cash
S000000359,2026-06-01,C24619,P0002,Samsung TV,Electronics,3,25549,5,72814.65,Jaipur,Rajasthan,ST009,Credit Card
S000000360,2026-06-01,C35210,P0007,Milk,Grocery,2,447,0,894.0,Jaipur,Rajasthan,ST009,Credit Card
S000000361,2026-06-01,C49557,P0001,iPhone 16,Electronics,5,65591,20,262364.0,Chennai,Tamil Nadu,ST005,Cash
S000000362,2026-06-01,C24857,P0004,Men T-Shirt,Fashion,3,1770,10,4779.0,Hyderabad,Telangana,ST004,Cash
S000000363,2026-06-01,C12353,P0002,Samsung TV,Electronics,5,12050,5,57237.5,Delhi,Delhi,ST001,Cash
S000000364,2026-06-01,C13506,P0002,Samsung TV,Electronics,1,68515,20,54812.0,Mumbai,Maharashtra,ST002,Net Banking
S000000365,2026-06-01,C44042,P0001,iPhone 16,Electronics,4,67535,5,256633.0,Hyderabad,Telangana,ST004,UPI
S000000366,2026-06-01,C35374,P0004,Men T-Shirt,Fashion,5,2869,5,13627.75,Delhi,Delhi,ST001,Credit Card
S000000367,2026-06-01,C47941,P0010,Cricket Bat,Sports,5,12957,10,58306.5,Pune,Maharashtra,ST006,Net Banking
S000000368,2026-06-01,C15526,P0005,Women's Jeans,Fashion,2,3887,10,6996.6,Bengaluru,Karnataka,ST003,Net Banking
S000000369,2026-06-01,C18033,P0001,iPhone 16,Electronics,2,65994,20,105590.4,Jaipur,Rajasthan,ST009,Net Banking
S000000370,2026-06-01,C32482,P0001,iPhone 16,Electronics,5,51777,15,220052.25,Pune,Maharashtra,ST006,Cash
S000000371,2026-06-01,C26756,P0003,Laptop,Electronics,2,80507,15,136861.9,Chennai,Tamil Nadu,ST005,Cash
S000000372,2026-06-01,C15793,P0004,Men T-Shirt,Fashion,4,972,20,3110.4,Chennai,Tamil Nadu,ST005,Credit Card
S000000373,2026-06-01,C27046,P0007,Milk,Grocery,2,218,5,414.2,Jaipur,Rajasthan,ST009,Net Banking
S000000374,2026-06-01,C16712,P0004,Men T-Shirt,Fashion,4,3539,0,14156.0,Pune,Maharashtra,ST006,UPI
S000000375,2026-06-01,C35104,P0004,Men T-Shirt,Fashion,4,823,0,3292.0,Delhi,Delhi,ST001,Debit Card
S000000376,2026-06-01,C12332,P0010,Cricket Bat,Sports,4,3722,10,13399.2,Jaipur,Rajasthan,ST009,Credit Card
S000000377,2026-06-01,C19870,P0001,iPhone 16,Electronics,1,72773,5,69134.35,Hyderabad,Telangana,ST004,Credit Card
S000000378,2026-06-01,C45589,P0010,Cricket Bat,Sports,2,9345,10,16821.0,Hyderabad,Telangana,ST004,Cash
S000000379,2026-06-01,C18551,P0007,Milk,Grocery,3,177,10,477.9,Ahmedabad,Gujarat,ST008,Net Banking
S000000380,2026-06-01,C23570,P0009,Office Chair,Home,1,8192,10,7372.8,Ahmedabad,Gujarat,ST008,Cash
S000000381,2026-06-01,C13313,P0006,Rice Bag,Grocery,1,308,5,292.6,Pune,Maharashtra,ST006,Cash
S000000382,2026-06-01,C48579,P0003,Laptop,Electronics,5,86550,20,346200.0,Delhi,Delhi,ST001,Debit Card
S000000383,2026-06-01,C47187,P0007,Milk,Grocery,2,188,5,357.2,Chennai,Tamil Nadu,ST005,Credit Card
S000000384,2026-06-01,C24894,P0010,Cricket Bat,Sports,5,11025,10,49612.5,Hyderabad,Telangana,ST004,Cash
S000000385,2026-06-01,C16865,P0008,Dining Table,Home,2,6270,5,11913.0,Ahmedabad,Gujarat,ST008,Cash
S000000386,2026-06-01,C09173,P0009,Office Chair,Home,5,1462,20,5848.0,Ahmedabad,Gujarat,ST008,Credit Card
S000000387,2026-06-01,C02217,P0002,Samsung TV,Electronics,4,28021,5,106479.8,Delhi,Delhi,ST001,UPI
S000000388,2026-06-01,C04455,P0003,Laptop,Electronics,5,69770,10,313965.0,Delhi,Delhi,ST001,Credit Card
S000000389,2026-06-01,C03962,P0010,Cricket Bat,Sports,4,557,0,2228.0,Lucknow,Uttar Pradesh,ST010,Cash
S000000390,2026-06-01,C34880,P0009,Office Chair,Home,1,9173,10,8255.7,Kolkata,West Bengal,ST007,UPI
S000000391,2026-06-01,C35111,P0005,Women's Jeans,Fashion,4,1968,0,7872.0,Delhi,Delhi,ST001,Net Banking
S000000392,2026-06-01,C06313,P0009,Office Chair,Home,2,9125,10,16425.0,Bengaluru,Karnataka,ST003,Credit Card
S000000393,2026-06-01,C23229,P0005,Women's Jeans,Fashion,3,3826,15,9756.3,Kolkata,West Bengal,ST007,UPI
S000000394,2026-06-01,C37028,P0004,Men T-Shirt,Fashion,1,759,0,759.0,Hyderabad,Telangana,ST004,Debit Card
S000000395,2026-06-01,C26561,P0007,Milk,Grocery,4,48,0,192.0,Kolkata,West Bengal,ST007,Net Banking
S000000396,2026-06-01,C46062,P0003,Laptop,Electronics,4,53420,20,170944.0,Mumbai,Maharashtra,ST002,Cash
S000000397,2026-06-01,C06250,P0009,Office Chair,Home,2,9786,15,16636.2,Delhi,Delhi,ST001,Credit Card
S000000398,2026-06-01,C17767,P0001,iPhone 16,Electronics,5,83860,0,419300.0,Mumbai,Maharashtra,ST002,Debit Card
S000000399,2026-06-01,C11755,P0006,Rice Bag,Grocery,5,93,15,395.25,Delhi,Delhi,ST001,Credit Card
S000000400,2026-06-01,C05043,P0005,Women's Jeans,Fashion,2,3687,20,5899.2,Bengaluru,Karnataka,ST003,Net Banking
S000000401,2026-06-01,C21741,P0007,Milk,Grocery,5,401,10,1804.5,Bengaluru,Karnataka,ST003,UPI
S000000402,2026-06-01,C03520,P0002,Samsung TV,Electronics,1,54642,20,43713.6,Kolkata,West Bengal,ST007,Credit Card
S000000403,2026-06-01,C40231,P0010,Cricket Bat,Sports,1,10689,10,9620.1,Kolkata,West Bengal,ST007,Debit Card
S000000404,2026-06-01,C29528,P0008,Dining Table,Home,5,6650,15,28262.5,Hyderabad,Telangana,ST004,Debit Card
S000000405,2026-06-01,C12173,P0010,Cricket Bat,Sports,5,5139,5,24410.25,Kolkata,West Bengal,ST007,UPI
S000000406,2026-06-01,C46735,P0002,Samsung TV,Electronics,2,59807,5,113633.3,Mumbai,Maharashtra,ST002,Debit Card
S000000407,2026-06-01,C48475,P0007,Milk,Grocery,1,66,0,66.0,Pune,Maharashtra,ST006,Debit Card
S000000408,2026-06-01,C20203,P0008,Dining Table,Home,1,2670,0,2670.0,Pune,Maharashtra,ST006,Debit Card
S000000409,2026-06-01,C12281,P0007,Milk,Grocery,5,282,15,1198.5,Ahmedabad,Gujarat,ST008,Net Banking
S000000410,2026-06-01,C06770,P0001,iPhone 16,Electronics,5,22198,20,88792.0,Mumbai,Maharashtra,ST002,Debit Card
S000000411,2026-06-01,C39194,P0006,Rice Bag,Grocery,3,231,15,589.05,Kolkata,West Bengal,ST007,UPI
S000000412,2026-06-01,C05551,P0009,Office Chair,Home,5,3278,15,13931.5,Hyderabad,Telangana,ST004,Net Banking
S000000413,2026-06-01,C11109,P0003,Laptop,Electronics,3,74634,5,212706.9,Chennai,Tamil Nadu,ST005,Debit Card
S000000414,2026-06-01,C04147,P0003,Laptop,Electronics,4,49289,15,167582.6,Kolkata,West Bengal,ST007,Debit Card
S000000415,2026-06-01,C05042,P0006,Rice Bag,Grocery,4,324,20,1036.8,Chennai,Tamil Nadu,ST005,Credit Card
S000000416,2026-06-01,C12816,P0008,Dining Table,Home,3,610,15,1555.5,Mumbai,Maharashtra,ST002,Credit Card
S000000417,2026-06-01,C21773,P0010,Cricket Bat,Sports,4,5784,15,19665.6,Kolkata,West Bengal,ST007,Debit Card
S000000418,2026-06-01,C42667,P0010,Cricket Bat,Sports,3,10183,5,29021.55,Bengaluru,Karnataka,ST003,Debit Card
S000000419,2026-06-01,C31393,P0006,Rice Bag,Grocery,3,169,15,430.95,Bengaluru,Karnataka,ST003,Cash
S000000420,2026-06-01,C37741,P0004,Men T-Shirt,Fashion,3,3718,10,10038.6,Pune,Maharashtra,ST006,Cash
S000000421,2026-06-01,C07464,P0010,Cricket Bat,Sports,5,3247,20,12988.0,Hyderabad,Telangana,ST004,Net Banking
S000000422,2026-06-01,C01764,P0008,Dining Table,Home,3,1633,15,4164.15,Hyderabad,Telangana,ST004,Cash
S000000423,2026-06-01,C44105,P0008,Dining Table,Home,2,4639,5,8814.1,Bengaluru,Karnataka,ST003,Debit Card
S000000424,2026-06-01,C46874,P0007,Milk,Grocery,4,326,15,1108.4,Kolkata,West Bengal,ST007,UPI
S000000425,2026-06-01,C38158,P0007,Milk,Grocery,4,298,0,1192.0,Jaipur,Rajasthan,ST009,Net Banking
S000000426,2026-06-01,C23563,P0009,Office Chair,Home,1,4567,10,4110.3,Lucknow,Uttar Pradesh,ST010,UPI
S000000427,2026-06-01,C10902,P0010,Cricket Bat,Sports,4,12631,10,45471.6,Delhi,Delhi,ST001,Net Banking
S000000428,2026-06-01,C28211,P0002,Samsung TV,Electronics,3,39098,20,93835.2,Delhi,Delhi,ST001,UPI
